code,name,종가,등락률,거래대금,거래량
234030,싸이닉솔루션,3425,-0.72,1870000000,515603
085670,뉴프렉스,3090,6.74,4345000000,1349549
020710,시공테크,3735,0.81,4051000000,1047774
377480,마음AI,10420,5.25,1459000000,138777
049470,비트플래닛,3070,11.43,14350000000,4356814
320000,한울반도체,10360,-2.17,3095000000,285160
0155E0,해치텍,12630,-6.24,18596000000,1376039
456070,이엔셀,5870,-1.68,3185000000,515798
299170,더블유에스아이,1545,29.94,5816000000,3850434
463020,뉴엔AI,6700,0.6,1608000000,227430
393210,토마토시스템,3285,28.82,12794000000,4133316
033170,시그네틱스,2840,1.61,10588000000,3382452
