code,name,종가,등락률,거래대금,거래량
204620,글로벌텍스프리,5530,2.6,552000000,100813
092870,엑시콘,29000,-1.86,372000000,12787
441270,파인엠텍,9080,9.53,9802000000,1115461
064260,다날,4995,0.3,468000000,94462
439960,코스모로보틱스,11610,-3.33,897000000,77511
107640,한중엔시에스,41550,-1.54,295000000,7144
125490,한라캐스트,10190,-3.96,695000000,67951
089010,켐트로닉스,22100,-3.28,115000000,5237
486990,노타,16800,-2.38,206000000,12231
332570,PS일렉트로닉스,7720,-0.39,2417000000,312722
236200,슈프리마,51200,-1.35,77000000,1520
114810,한솔아이원스,12520,-2.87,146000000,11659
092730,네오팜,21900,1.39,140000000,6364
025320,시노펙스,3775,-1.95,486000000,128921
417840,저스템,15260,-2.93,2745000000,180376
170920,엘티씨,32550,-3.12,687000000,21195
393890,더블유씨피,10000,-0.3,246000000,24380
389470,인벤티지랩,24500,-3.16,120000000,4855
348210,넥스틴,30550,-3.17,316000000,10288
046970,우리로,7200,0.14,7406000000,1030796
290550,디케이티,15790,0.0,692000000,44452
452430,사피엔반도체,37500,0.81,169000000,4565
018000,유니슨,1208,-2.19,101000000,83459
455900,엔젤로보틱스,20250,-4.03,60000000,2965
033160,엠케이전자,12700,-2.68,585000000,46292
200710,에이디테크놀로지,23050,-3.35,301000000,13039
215600,신라젠,2220,-0.45,203000000,92102
234340,헥토파이낸셜,22100,-2.21,1657000000,76771
159010,아스플로,23000,-1.5,173000000,7601
203650,드림시큐리티,3015,15.08,33048000000,11652538
079370,제우스,9820,-3.25,115000000,11602
448900,한국피아이엠,49250,-3.62,204000000,4155
052710,아모텍,15930,5.29,20694000000,1327382
377450,리파인,17030,0.47,490000000,28816
099440,스맥,4290,-1.15,114000000,26437
294570,쿠콘,28750,-3.2,540000000,19063
039440,에스티아이,18550,-2.98,182000000,9802
049070,인탑스,18230,-2.72,174000000,9530
091580,상신이디피,21350,2.64,958000000,46206
012210,삼미금속,12370,0.65,5733000000,465603
439090,마녀공장,17100,4.27,5193000000,297527
138080,오이솔루션,22600,-3.83,1015000000,45527
098070,한텍,25000,-1.57,153000000,6112
067390,아스트,6520,3.49,328000000,50499
330860,네패스아크,22700,-2.78,124000000,5463
042520,한스바이오메드,19370,-1.82,92000000,4721
061970,LB세미콘,3900,-1.89,135000000,35057
200470,에이팩트,6080,-1.62,260000000,43200
078350,한양디지텍,17230,-1.88,208000000,11997
456010,아이씨티케이,18100,5.23,10125000000,572996
389500,에스비비테크,39450,-2.23,728000000,18375
446540,메가터치,8860,5.1,5796000000,654971
317330,덕산테코피아,12440,-0.88,201000000,16394
064550,바이오니아,9800,-1.71,785000000,80150
354320,알멕,39250,-1.51,601000000,15533
216080,제테마,6580,-1.2,65000000,9838
493280,아이엠바이오로직스,16155,1.6,482000000,29355
389260,대명에너지,13230,-0.82,244000000,18326
019010,베뉴지,4955,-0.5,258000000,51860
045390,대아티아이,3335,-1.77,335000000,100222
298830,슈어소프트테크,4365,-0.8,64000000,14778
160980,싸이맥스,21400,-2.95,258000000,12069
382900,범한퓨얼셀,26350,5.19,4359000000,163348
108860,셀바스AI,8610,-1.37,215000000,25122
024060,흥구석유,15500,6.09,63209000000,3984201
024840,KBI메탈,5280,-1.12,616000000,117643
0001A0,덕양에너젠,8910,1.25,169000000,19010
237880,클리오,12520,0.56,410000000,32379
042370,비츠로테크,8560,-2.06,120000000,14058
094480,갤럭시아머니트리,5640,-0.18,297000000,53214
475400,씨메스로보틱스,18440,-6.54,348000000,18803
125020,티씨머티리얼즈,6280,1.78,599000000,97070
462860,더즌,3025,0.83,619000000,208515
290690,아리바이오홀딩스,4045,-0.49,167000000,41617
459510,나우로보틱스,16240,-8.87,688000000,41950
190510,나무가,14980,0.6,122000000,8287
053300,한국정보인증,5250,2.34,206000000,39427
452280,한선엔지니어링,10630,-0.75,650000000,60217
123330,제닉,25800,-1.34,2805000000,107126
475040,스트라드비젼,3780,-0.4,864000000,232851
046120,오르비텍,5880,-3.13,1041000000,176891
272110,케이엔제이,24750,-2.56,120000000,4866
307180,아이엘,5300,-2.93,160000000,29874
067290,JW신약,3460,-1.56,4391000000,1256066
484810,티엑스알로보틱스,12290,-5.53,637000000,51198
199430,케이엔알시스템,17230,-2.98,267000000,15757
304100,솔트룩스,15170,-0.59,238000000,15888
078150,HB테크놀러지,2000,-0.74,173000000,87101
488280,에스투더블유,16910,13.87,9667000000,569334
126730,코칩,21150,-0.7,2017000000,95243
134580,탑코미디어,3730,3.9,284000000,77059
464080,에스오에스랩,9900,-2.08,72000000,7232
085910,네오티스,12710,-4.0,156000000,12005
403850,더핑크퐁컴퍼니,12320,-2.45,56000000,4546
452450,피아이이,4895,-7.64,832000000,165798
032940,원익,9500,-1.04,1177000000,123126
264850,이랜시스,5680,-1.9,224000000,39845
489460,바이오비쥬,11620,-1.44,174000000,14926
122990,와이솔,6620,0.46,44000000,6623
234690,녹십자웰빙,9490,-0.11,156000000,16545
417030,니어스랩,29100,1.39,1611000000,54880
0039P0,매드업,8930,-5.5,2063000000,232149
263860,지니언스,18000,6.19,4112000000,233176
032580,피델릭스,4930,-2.95,203000000,41255
049630,재영솔루텍,6940,-0.72,127000000,18443
260970,에스앤디,55100,-0.54,32000000,584
119830,아이텍,5950,1.71,406000000,68903
382800,지앤비에스 에코,4915,-0.91,458000000,93802
0007C0,아크릴,18940,9.8,1809000000,97872
289080,SV인베스트먼트,2550,-2.11,331000000,129539
413630,씨피시스템,4205,-0.83,851000000,206206
230240,에치에프알,11380,-1.9,151000000,13300
053260,금강철강,8000,1.65,3178000000,397284
300080,플리토,9010,-3.01,165000000,18450
222040,코스맥스엔비티,7270,-2.94,310000000,42169
355150,코스텍시스,18920,-2.17,123000000,6572
073010,케이에스피,3615,1.26,1205000000,331284
212560,네오오토,10650,-3.97,290000000,27011
322510,제이엘케이,5535,4.83,407000000,74728
469610,이노테크,15640,-6.18,407000000,25862
149950,아바텍,10110,-2.13,418000000,41748
047770,코데즈컴바인,3620,-3.47,503000000,138821
0015N0,아로마티카,10870,2.64,1686000000,155622
388790,라이콤,4440,-0.67,162000000,36855
457550,우진엔텍,14560,-2.15,197000000,13423
079650,서산,6760,-5.59,2884000000,420778
126640,화신정공,3860,-2.65,726000000,188233
217820,원익피앤이,2785,-1.24,887000000,320299
255220,SG,1203,-0.17,173000000,142923
432720,퀄리타스반도체,9230,-3.55,209000000,22547
265740,엔에프씨,7140,0.56,1271000000,175468
115500,케이씨에스,10730,7.84,3703000000,356275
140670,알에스오토메이션,9870,-1.79,87000000,8896
387690,레메디,16510,-3.51,995000000,60418
0011A0,액스비스,13440,2.6,3447000000,258668
396300,HT로보틱스,4615,-3.35,296000000,63918
156100,엘앤케이바이오,5490,0.73,132000000,24314
443670,에스피소프트,5130,8.57,15586000000,3088298
198440,강동씨앤엘,2015,-2.89,874000000,425674
059120,아진엑스텍,6680,-3.19,294000000,44176
158430,아톤,4985,3.32,925000000,187616
475230,엔알비,11140,-0.27,130000000,11695
950250,테라뷰,3400,-2.86,95000000,27746
153890,져스텍,10040,-1.86,231000000,22986
452190,한빛레이저,5000,-1.57,833000000,165585
042510,라온시큐어,10710,14.18,5961000000,586151
351320,넥사다이내믹스,3935,-1.87,361000000,90332
162300,신스틸,2780,-0.18,45000000,16010
0088M0,메쥬,11640,-1.36,39000000,3400
054920,한컴위드,4055,2.92,844000000,209834
299030,하나기술,14200,-2.2,85000000,6001
189330,씨이랩,11775,2.04,1092000000,94544
322310,오로스테크놀로지,11830,-3.82,60000000,5006
411080,샌즈랩,7160,29.95,25009000000,3653509
261780,아리바이오랩,3610,-1.1,283000000,79587
394420,리센스메디컬,9210,-5.05,132000000,14366
172670,에이엘티,11390,0.35,350000000,31078
493330,지에프아이,12210,-4.76,80000000,6567
330350,위더스제약,7460,0.81,137000000,18353
005860,한일사료,2505,1.42,717000000,286294
362320,청담글로벌,4640,1.31,223000000,46877
307870,비투엔,1308,-0.68,54000000,42157
201490,미투온,2850,4.01,712000000,252458
115440,우리넷,8550,3.01,943000000,112479
306620,지아이에스,1800,-2.7,68000000,37483
000440,중앙에너비스,13670,3.56,558000000,40604
117670,알파칩스,12530,-7.73,2701000000,204910
065450,빅텍,2845,-0.52,72000000,25308
100590,머큐리,4875,2.63,1231000000,261513
038110,에코플라스틱,2015,-1.23,45000000,22036
091590,남화토건,7060,0.86,911000000,125581
302430,이노메트리,8350,2.96,260000000,31785
321370,센서뷰,1159,-0.17,127000000,110131
0015S0,페스카로,8300,5.06,626000000,77145
052460,아이크래프트,5340,-4.98,245000000,45466
382840,원준,5050,-2.51,27000000,5389
014950,삼익제약,7730,-2.28,863000000,111639
253840,수젠텍,4565,0.77,292000000,63500
142280,녹십자엠에스,3105,0.0,57000000,18411
062970,한국첨단소재,2585,29.9,8926000000,3658617
282620,기도산업,12650,-0.86,163000000,12851
228340,동양파일,3690,-4.03,483000000,127684
487400,케이앤에스아이앤씨,7160,-0.14,272000000,37942
0155E0,해치텍,13300,-1.12,558000000,42045
475430,키스트론,4070,-2.05,79000000,19241
060570,드림어스컴퍼니,4945,-1.88,29000000,6063
072950,빛샘전자,9010,1.24,159000000,17995
377480,마음AI,10100,-0.59,57000000,5693
065170,비엘팜텍,2535,-6.8,2232000000,838478
214680,디알텍,4320,-1.14,85000000,20137
320000,한울반도체,10320,-1.9,316000000,30770
049080,기가레인,8200,-0.24,83000000,10193
014970,삼륭물산,4585,-1.82,121000000,25855
463020,뉴엔AI,7490,-5.19,112000000,14760
299660,셀리드,2285,-2.77,129000000,55664
457370,한켐,8410,0.12,908000000,107570
048770,TPC로보틱스,4245,1.56,981000000,233894
290660,다이나믹솔루션,1562,4.34,245000000,158998
067920,이글루,5840,3.55,692000000,118897
483350,딜리셔스,2895,-1.36,133000000,45943
365660,레몬헬스케어,4545,-0.66,254000000,55940
053050,지에스이,1995,0.35,409000000,203405
192250,케이사인,8270,6.03,536000000,66698
340810,시선AI,4130,-0.12,69000000,17016
459550,알트,2265,0.67,591000000,256293
056360,코위버,5590,3.52,139000000,25301
027050,코리아나,1352,1.65,207000000,150224
189860,서전기전,5130,-1.72,212000000,40965
224060,더코디,9590,-3.03,1936000000,208069
