code,name,종가,등락률,거래대금,거래량
204620,글로벌텍스프리,5630,4.45,1265000000,228370
027360,아주IB투자,3230,-0.62,811000000,250132
104830,원익머트리얼즈,30800,-2.84,157000000,5087
441270,파인엠텍,9200,10.98,18070000000,2011618
092870,엑시콘,28650,-3.05,1082000000,37486
064260,다날,4995,0.3,772000000,155214
107640,한중엔시에스,41250,-2.25,390000000,9453
439960,코스모로보틱스,11490,-4.33,1314000000,113653
125490,한라캐스트,10210,-3.77,900000000,88016
089010,켐트로닉스,22050,-3.5,150000000,6843
486990,노타,16850,-2.09,261000000,15505
236200,슈프리마,51000,-1.73,94000000,1847
114810,한솔아이원스,12530,-2.79,169000000,13519
332570,PS일렉트로닉스,7690,-0.77,3030000000,392245
092730,네오팜,21850,1.16,167000000,7625
417840,저스템,15280,-2.8,3153000000,207076
025320,시노펙스,3780,-1.82,516000000,136929
170920,엘티씨,32800,-2.38,910000000,28049
393890,더블유씨피,9770,-2.59,342000000,34207
290550,디케이티,16460,4.24,2344000000,144472
389470,인벤티지랩,24450,-3.36,158000000,6408
348210,넥스틴,30750,-2.54,369000000,12009
018000,유니슨,1214,-1.7,185000000,151967
452430,사피엔반도체,37850,1.75,319000000,8534
455900,엔젤로보틱스,20300,-3.79,115000000,5633
046970,우리로,7060,-1.81,10299000000,1434417
200710,에이디테크놀로지,22950,-3.77,395000000,17133
033160,엠케이전자,12670,-2.91,773000000,61123
234340,헥토파이낸셜,22150,-1.99,2355000000,108111
203650,드림시큐리티,3000,14.5,61945000000,21055846
052710,아모텍,16600,9.72,38933000000,2451768
215600,신라젠,2205,-1.12,296000000,133817
079370,제우스,9790,-3.55,185000000,18745
159010,아스플로,22800,-2.36,229000000,10065
448900,한국피아이엠,48850,-4.4,368000000,7505
377450,리파인,17030,0.47,1201000000,70566
099440,스맥,4295,-1.04,272000000,63287
091580,상신이디피,21650,4.09,1935000000,91402
294570,쿠콘,28500,-4.04,716000000,25207
049070,인탑스,18210,-2.83,235000000,12885
039440,에스티아이,18540,-3.03,234000000,12629
012210,삼미금속,12330,0.33,9632000000,779967
138080,오이솔루션,22500,-4.26,1426000000,63790
439090,마녀공장,16910,3.11,6093000000,350398
067390,아스트,6560,4.13,446000000,68565
042520,한스바이오메드,19530,-1.01,143000000,7359
098070,한텍,24750,-2.56,219000000,8737
330860,네패스아크,22600,-3.21,187000000,8277
061970,LB세미콘,3875,-2.52,154000000,40016
456010,아이씨티케이,18070,5.06,15029000000,844062
200470,에이팩트,6050,-2.1,375000000,62250
389500,에스비비테크,39300,-2.6,837000000,21156
078350,한양디지텍,17190,-2.11,271000000,15662
446540,메가터치,8930,5.93,6771000000,764937
354320,알멕,40100,0.63,1614000000,40659
317330,덕산테코피아,12350,-1.59,225000000,18298
064550,바이오니아,9780,-1.91,990000000,101029
216080,제테마,6740,1.2,151000000,22731
493280,아이엠바이오로직스,16330,2.7,731000000,44677
019010,베뉴지,4980,0.0,294000000,59272
298830,슈어소프트테크,4370,-0.68,78000000,18063
389260,대명에너지,13100,-1.8,285000000,21456
045390,대아티아이,3325,-2.06,425000000,127348
160980,싸이맥스,21300,-3.4,396000000,18529
108860,셀바스AI,8560,-1.95,268000000,31265
024060,흥구석유,15160,3.76,71086000000,4501005
382900,범한퓨얼셀,25950,3.59,5426000000,204297
024840,KBI메탈,5260,-1.5,738000000,140737
0001A0,덕양에너젠,8880,0.91,187000000,21042
237880,클리오,12450,0.0,497000000,39346
042370,비츠로테크,8510,-2.63,164000000,19212
094480,갤럭시아머니트리,5590,-1.06,347000000,62011
475400,씨메스로보틱스,18660,-5.42,457000000,24692
125020,티씨머티리얼즈,6240,1.13,934000000,150479
462860,더즌,2995,-0.17,850000000,285219
290690,아리바이오홀딩스,4005,-1.48,223000000,55509
190510,나무가,14970,0.54,196000000,13212
459510,나우로보틱스,16140,-9.43,955000000,58429
053300,한국정보인증,5250,2.34,374000000,71293
123330,제닉,25800,-1.34,3013000000,115182
452280,한선엔지니어링,10710,0.0,758000000,70267
475040,스트라드비젼,3760,-0.92,1349000000,360880
272110,케이엔제이,24650,-2.95,137000000,5559
046120,오르비텍,5800,-4.45,1596000000,272069
307180,아이엘,5310,-2.75,206000000,38541
067290,JW신약,3435,-2.28,5607000000,1608803
199430,케이엔알시스템,17100,-3.72,319000000,18847
078150,HB테크놀러지,2010,-0.25,212000000,106587
126730,코칩,21700,1.88,3873000000,181169
484810,티엑스알로보틱스,12370,-4.92,834000000,67210
304100,솔트룩스,15060,-1.31,285000000,19026
488280,에스투더블유,16930,14.01,12709000000,750639
134580,탑코미디어,3700,3.06,376000000,102079
032940,원익,9750,1.56,1619000000,168572
464080,에스오에스랩,9800,-3.07,90000000,9068
403850,더핑크퐁컴퍼니,12270,-2.85,154000000,12481
085910,네오티스,12660,-4.38,433000000,33938
452450,피아이이,4785,-9.72,1147000000,231122
489460,바이오비쥬,11560,-1.95,233000000,20036
264850,이랜시스,5600,-3.28,267000000,47450
122990,와이솔,6620,0.46,78000000,11862
234690,녹십자웰빙,9470,-0.32,229000000,24251
263860,지니언스,19020,12.21,6817000000,380569
417030,니어스랩,28900,0.7,1891000000,64592
0039P0,매드업,8690,-8.04,2805000000,316887
032580,피델릭스,4910,-3.35,244000000,49708
049630,재영솔루텍,6880,-1.57,181000000,26309
260970,에스앤디,54900,-0.9,57000000,1028
119830,아이텍,5980,2.22,489000000,82822
382800,지앤비에스 에코,4905,-1.11,528000000,108029
0007C0,아크릴,19360,12.23,4194000000,221419
289080,SV인베스트먼트,2540,-2.5,467000000,183220
053260,금강철강,8100,2.92,7111000000,879828
222040,코스맥스엔비티,7390,-1.34,634000000,86354
300080,플리토,9090,-2.15,192000000,21472
230240,에치에프알,11320,-2.41,196000000,17240
413630,씨피시스템,4120,-2.83,1103000000,266871
355150,코스텍시스,18870,-2.43,146000000,7792
322510,제이엘케이,5580,5.68,628000000,114079
212560,네오오토,10750,-3.07,415000000,38672
469610,이노테크,15800,-5.22,531000000,33741
149950,아바텍,10210,-1.16,695000000,68871
388790,라이콤,4500,0.67,359000000,80280
073010,케이에스피,3435,-3.78,1762000000,490751
0015N0,아로마티카,10990,3.78,2830000000,259214
047770,코데즈컴바인,3585,-4.4,760000000,210219
126640,화신정공,3850,-2.9,931000000,241605
457550,우진엔텍,14360,-3.49,264000000,18071
079650,서산,6670,-6.84,4371000000,642224
255220,SG,1202,-0.25,210000000,173816
432720,퀄리타스반도체,9260,-3.24,240000000,25954
217820,원익피앤이,2745,-2.66,1059000000,381993
0011A0,액스비스,13850,5.73,8227000000,607035
042510,라온시큐어,11550,23.13,17675000000,1608736
115500,케이씨에스,10510,5.63,6044000000,574789
265740,엔에프씨,7080,-0.28,1455000000,201356
297090,씨에스베어링,4635,-1.17,158000000,33770
140670,알에스오토메이션,9790,-2.59,154000000,15685
387690,레메디,16250,-5.03,1287000000,78305
156100,엘앤케이바이오,5480,0.55,326000000,59175
396300,HT로보틱스,4635,-2.93,384000000,83043
452190,한빛레이저,5120,0.79,1169000000,231962
059120,아진엑스텍,6660,-3.48,379000000,56941
950250,테라뷰,3510,0.29,218000000,62884
475230,엔알비,11090,-0.72,176000000,15850
198440,강동씨앤엘,1982,-4.48,1161000000,569177
153890,져스텍,10020,-2.05,296000000,29503
158430,아톤,4920,1.97,1425000000,288740
351320,넥사다이내믹스,4010,0.0,443000000,110847
443670,에스피소프트,4925,4.23,19527000000,3871287
162300,신스틸,2855,2.51,279000000,98079
0088M0,메쥬,11510,-2.46,72000000,6227
054920,한컴위드,4055,2.92,1201000000,298322
299030,하나기술,14060,-3.17,109000000,7658
322310,오로스테크놀로지,11840,-3.74,101000000,8526
189330,씨이랩,11600,0.52,1586000000,136863
411080,샌즈랩,7160,29.95,25318000000,3696582
261780,아리바이오랩,3570,-2.19,369000000,103470
394420,리센스메디컬,9100,-6.19,155000000,16920
172670,에이엘티,11040,-2.73,454000000,40467
493330,지에프아이,12260,-4.37,131000000,10711
005860,한일사료,2480,0.4,790000000,315681
330350,위더스제약,7400,0.0,203000000,27193
201490,미투온,2925,6.75,1275000000,447555
362320,청담글로벌,4600,0.44,267000000,56441
307870,비투엔,1282,-2.66,85000000,65916
115440,우리넷,8440,1.69,1802000000,212922
306620,지아이에스,1795,-2.97,73000000,40386
100590,머큐리,4880,2.74,3865000000,793719
000440,중앙에너비스,13400,1.52,642000000,46823
038110,에코플라스틱,2005,-1.72,60000000,29588
091590,남화토건,7030,0.43,1097000000,151777
065450,빅텍,2810,-1.75,134000000,47088
117670,알파칩스,12400,-8.69,3248000000,249381
321370,센서뷰,1145,-1.38,168000000,145982
0015S0,페스카로,8320,5.32,764000000,94079
052460,아이크래프트,5460,-2.85,382000000,70527
302430,이노메트리,8070,-0.49,424000000,51839
253840,수젠텍,4680,3.31,526000000,114171
062970,한국첨단소재,2585,29.9,9911000000,4039450
382840,원준,5050,-2.51,42000000,8277
014950,삼익제약,7670,-3.03,1029000000,133338
142280,녹십자엠에스,3185,2.58,151000000,47956
228340,동양파일,3680,-4.29,599000000,159152
0155E0,해치텍,13480,0.22,874000000,65633
214680,디알텍,4445,1.72,140000000,32711
487400,케이앤에스아이앤씨,7240,0.98,332000000,46357
475430,키스트론,4070,-2.05,109000000,26811
072950,빛샘전자,9010,1.24,358000000,40065
060570,드림어스컴퍼니,4880,-3.17,30000000,6294
377480,마음AI,10000,-1.57,76000000,7625
320000,한울반도체,10230,-2.76,457000000,44470
049080,기가레인,8290,0.85,233000000,28214
457370,한켐,8595,2.32,1441000000,169642
065170,비엘팜텍,2455,-9.74,3308000000,1273678
014970,삼륭물산,4615,-1.18,148000000,31846
299660,셀리드,2310,-1.7,194000000,84194
290660,다이나믹솔루션,1539,2.81,344000000,223859
048770,TPC로보틱스,4200,0.48,1190000000,283556
483350,딜리셔스,2965,1.02,202000000,69753
463020,뉴엔AI,7230,-8.48,293000000,39513
067920,이글루,5880,4.26,817000000,140308
192250,케이사인,9050,16.03,1575000000,187244
365660,레몬헬스케어,4520,-1.2,360000000,79411
340810,시선AI,4300,3.99,415000000,98638
053050,지에스이,1979,-0.45,484000000,241372
459550,알트,2270,0.89,677000000,293439
056360,코위버,5640,4.44,274000000,49099
027050,코리아나,1356,1.95,237000000,172285
189860,서전기전,5110,-2.11,288000000,55745
224060,더코디,9160,-7.38,2940000000,313190
