code,name,종가,등락률,거래대금,거래량
064260,다날,4980,0.0,255000000,51965
089010,켐트로닉스,22050,-3.5,107000000,4883
486990,노타,16860,-2.03,171000000,10168
332570,PS일렉트로닉스,7760,0.13,1970000000,254999
114810,한솔아이원스,12610,-2.17,128000000,10251
236200,슈프리마,51300,-1.16,54000000,1060
092730,네오팜,21950,1.62,133000000,6033
417840,저스템,15370,-2.23,1929000000,126902
025320,시노펙스,3785,-1.69,461000000,122184
170920,엘티씨,32700,-2.68,565000000,17448
393890,더블유씨피,10100,0.7,181000000,17966
389470,인벤티지랩,24700,-2.37,93000000,3793
348210,넥스틴,30950,-1.9,217000000,7053
018000,유니슨,1214,-1.7,60000000,49483
455900,엔젤로보틱스,20400,-3.32,50000000,2456
033160,엠케이전자,12750,-2.3,463000000,36701
200710,에이디테크놀로지,23150,-2.94,139000000,6017
290550,디케이티,15780,-0.06,438000000,28349
046970,우리로,7130,-0.83,4454000000,622470
079370,제우스,9940,-2.07,64000000,6483
159010,아스플로,22900,-1.93,144000000,6354
215600,신라젠,2220,-0.45,180000000,81951
452430,사피엔반도체,37300,0.27,97000000,2629
234340,헥토파이낸셜,21800,-3.54,1298000000,60455
448900,한국피아이엠,49250,-3.62,172000000,3511
377450,리파인,17040,0.53,485000000,28492
099440,스맥,4310,-0.69,65000000,15185
052710,아모텍,15800,4.43,17993000000,1155931
039440,에스티아이,18550,-2.98,150000000,8073
439090,마녀공장,17230,5.06,4595000000,262583
049070,인탑스,18220,-2.77,133000000,7300
012210,삼미금속,12360,0.57,4265000000,347005
294570,쿠콘,28500,-4.04,432000000,15280
203650,드림시큐리티,2915,11.26,23453000000,8404155
091580,상신이디피,21400,2.88,771000000,37406
098070,한텍,25300,-0.39,130000000,5184
042520,한스바이오메드,19310,-2.13,70000000,3586
138080,오이솔루션,22450,-4.47,878000000,39418
330860,네패스아크,22800,-2.36,98000000,4358
061970,LB세미콘,3865,-2.77,123000000,31971
067390,아스트,6440,2.22,114000000,17753
200470,에이팩트,6100,-1.29,231000000,38335
446540,메가터치,9020,7.0,4898000000,554965
078350,한양디지텍,17340,-1.25,168000000,9673
389500,에스비비테크,39300,-2.6,652000000,16458
456010,아이씨티케이,17680,2.79,5975000000,343932
317330,덕산테코피아,12340,-1.67,169000000,13768
064550,바이오니아,9810,-1.6,648000000,66081
493280,아이엠바이오로직스,16100,1.26,397000000,24120
354320,알멕,38350,-3.76,474000000,12274
216080,제테마,6620,-0.6,52000000,7838
019010,베뉴지,4970,-0.2,249000000,50029
389260,대명에너지,13390,0.37,180000000,13525
024060,흥구석유,15580,6.64,54437000000,3415424
160980,싸이맥스,21450,-2.72,216000000,10093
045390,대아티아이,3345,-1.47,259000000,77481
298830,슈어소프트테크,4355,-1.02,54000000,12374
382900,범한퓨얼셀,26250,4.79,3526000000,131807
108860,셀바스AI,8570,-1.83,178000000,20843
024840,KBI메탈,5280,-1.12,460000000,87977
0001A0,덕양에너젠,9010,2.39,146000000,16412
237880,클리오,12530,0.64,351000000,27733
042370,비츠로테크,8600,-1.6,106000000,12347
094480,갤럭시아머니트리,5630,-0.35,246000000,44175
125020,티씨머티리얼즈,6190,0.32,464000000,75495
475400,씨메스로보틱스,18470,-6.39,255000000,13739
462860,더즌,3015,0.5,521000000,175811
290690,아리바이오홀딩스,4010,-1.35,144000000,36043
459510,나우로보틱스,16400,-7.97,521000000,31723
452280,한선엔지니어링,10850,1.31,519000000,48009
190510,나무가,14940,0.34,100000000,6824
123330,제닉,25550,-2.29,2528000000,96342
053300,한국정보인증,5190,1.17,56000000,10914
046120,오르비텍,5950,-1.98,848000000,144077
272110,케이엔제이,24850,-2.17,93000000,3784
475040,스트라드비젼,3715,-2.11,478000000,130018
307180,아이엘,5340,-2.2,132000000,24676
067290,JW신약,3465,-1.42,2913000000,825680
484810,티엑스알로보틱스,12430,-4.46,440000000,35325
199430,케이엔알시스템,16980,-4.39,209000000,12385
304100,솔트룩스,15020,-1.57,164000000,10987
078150,HB테크놀러지,2010,-0.25,154000000,77830
126730,코칩,21000,-1.41,1791000000,84473
488280,에스투더블유,17170,15.62,5264000000,313768
452450,피아이이,4985,-5.94,508000000,100112
464080,에스오에스랩,9930,-1.78,62000000,6238
085910,네오티스,12840,-3.02,112000000,8562
403850,더핑크퐁컴퍼니,12400,-1.82,36000000,2887
134580,탑코미디어,3675,2.37,86000000,23938
032940,원익,9560,-0.42,949000000,99264
489460,바이오비쥬,11640,-1.27,128000000,10932
417030,니어스랩,29150,1.57,1291000000,43830
264850,이랜시스,5660,-2.25,188000000,33410
234690,녹십자웰빙,9460,-0.42,138000000,14618
122990,와이솔,6660,1.06,35000000,5301
0039P0,매드업,8800,-6.88,1874000000,210854
032580,피델릭스,4940,-2.76,153000000,31208
049630,재영솔루텍,6920,-1.0,95000000,13874
260970,에스앤디,55400,0.0,24000000,438
263860,지니언스,17610,3.89,2299000000,132232
119830,아이텍,6060,3.59,369000000,62803
382800,지앤비에스 에코,4935,-0.5,410000000,84064
289080,SV인베스트먼트,2555,-1.92,296000000,115898
230240,에치에프알,11410,-1.64,131000000,11470
222040,코스맥스엔비티,7390,-1.34,147000000,19757
413630,씨피시스템,4145,-2.24,598000000,145623
053260,금강철강,7970,1.27,2796000000,349448
300080,플리토,9010,-3.01,139000000,15507
0007C0,아크릴,18720,8.52,804000000,44784
355150,코스텍시스,18800,-2.79,108000000,5781
212560,네오오토,10750,-3.07,200000000,18534
073010,케이에스피,3580,0.28,701000000,193032
322510,제이엘케이,5440,3.03,318000000,58487
469610,이노테크,15700,-5.82,355000000,22528
457550,우진엔텍,14620,-1.75,180000000,12287
079650,서산,6760,-5.59,2214000000,321582
047770,코데즈컴바인,3630,-3.2,360000000,99421
388790,라이콤,4475,0.11,139000000,31596
149950,아바텍,10030,-2.9,372000000,37123
126640,화신정공,3835,-3.28,586000000,151802
0015N0,아로마티카,10660,0.66,1398000000,129136
255220,SG,1214,0.75,144000000,118856
432720,퀄리타스반도체,9250,-3.34,186000000,20060
217820,원익피앤이,2820,0.0,680000000,246604
265740,엔에프씨,7160,0.85,1116000000,153619
297090,씨에스베어링,4690,0.0,97000000,20704
387690,레메디,16420,-4.03,768000000,46544
387690,레메디,16420,-4.03,768000000,46544
140670,알에스오토메이션,9840,-2.09,80000000,8219
115500,케이씨에스,10400,4.52,2378000000,231360
198440,강동씨앤엘,2045,-1.45,722000000,350300
396300,HT로보틱스,4620,-3.25,210000000,45277
059120,아진엑스텍,6680,-3.19,221000000,33152
475230,엔알비,11350,1.61,104000000,9396
0011A0,액스비스,13160,0.46,2713000000,203965
153890,져스텍,10100,-1.27,159000000,15742
452190,한빛레이저,5040,-0.79,650000000,129247
950250,테라뷰,3400,-2.86,95000000,27746
351320,넥사다이내믹스,4110,2.49,229000000,57456
156100,엘앤케이바이오,5440,-0.18,86000000,15902
158430,아톤,4990,3.42,541000000,110811
443670,에스피소프트,5150,8.99,9139000000,1834214
162300,신스틸,2780,-0.18,45000000,16010
0088M0,메쥬,11620,-1.53,32000000,2729
054920,한컴위드,4025,2.16,486000000,121856
299030,하나기술,14220,-2.07,69000000,4823
042510,라온시큐어,10180,8.53,3835000000,382535
322310,오로스테크놀로지,11900,-3.25,47000000,3918
189330,씨이랩,11710,1.47,569000000,50336
411080,샌즈랩,7160,29.95,24444000000,3574626
261780,아리바이오랩,3590,-1.64,246000000,69322
172670,에이엘티,11340,-0.09,315000000,27998
394420,리센스메디컬,9180,-5.36,101000000,11076
493330,지에프아이,12340,-3.74,24000000,1905
330350,위더스제약,7410,0.14,107000000,14365
005860,한일사료,2505,1.42,486000000,192943
362320,청담글로벌,4675,2.07,215000000,45234
307870,비투엔,1282,-2.66,44000000,34565
201490,미투온,2835,3.47,533000000,189835
115440,우리넷,8280,-0.24,408000000,49570
306620,지아이에스,1819,-1.68,53000000,28877
000440,중앙에너비스,13660,3.48,490000000,35593
091590,남화토건,7120,1.71,818000000,112353
065450,빅텍,2865,0.17,62000000,21711
117670,알파칩스,12670,-6.7,2292000000,172268
038110,에코플라스틱,2030,-0.49,34000000,16887
117670,알파칩스,12670,-6.7,2292000000,172268
321370,센서뷰,1168,0.6,84000000,72722
100590,머큐리,4730,-0.42,623000000,135049
302430,이노메트리,8210,1.23,169000000,20854
0015S0,페스카로,8070,2.15,301000000,37856
052460,아이크래프트,5400,-3.91,206000000,38149
382840,원준,5070,-2.12,23000000,4580
014950,삼익제약,7690,-2.78,589000000,75833
253840,수젠텍,4570,0.88,250000000,54233
228340,동양파일,3765,-2.08,337000000,88307
065170,비엘팜텍,2710,-0.37,1311000000,482283
142280,녹십자엠에스,3120,0.48,50000000,15981
487400,케이앤에스아이앤씨,7250,1.12,248000000,34628
282620,기도산업,12650,-0.86,138000000,10886
475430,키스트론,4085,-1.68,62000000,15127
0155E0,해치텍,13420,-0.22,483000000,36392
377480,마음AI,10100,-0.59,54000000,5360
062970,한국첨단소재,2380,19.6,1715000000,789131
072950,빛샘전자,8920,0.22,118000000,13480
060570,드림어스컴퍼니,4815,-4.46,26000000,5330
320000,한울반도체,10300,-2.09,258000000,25119
214680,디알텍,4295,-1.72,69000000,16319
049080,기가레인,8220,0.0,57000000,7037
014970,삼륭물산,4640,-0.64,88000000,18816
457370,한켐,8420,0.24,711000000,84012
463020,뉴엔AI,7560,-4.3,78000000,10284
299660,셀리드,2285,-2.77,119000000,51277
048770,TPC로보틱스,4235,1.32,624000000,149199
290660,다이나믹솔루션,1536,2.61,197000000,128207
067920,이글루,5830,3.37,594000000,102178
483350,딜리셔스,2885,-1.7,120000000,41478
365660,레몬헬스케어,4560,-0.33,222000000,49071
053050,지에스이,1989,0.05,364000000,180895
459550,알트,2285,1.56,494000000,213363
340810,시선AI,4095,-0.97,56000000,13733
192250,케이사인,8080,3.59,275000000,34852
027050,코리아나,1373,3.23,179000000,129753
056360,코위버,5440,0.74,57000000,10685
189860,서전기전,5170,-0.96,157000000,30160
224060,더코디,9380,-5.16,1483000000,160348
